o0902861	n	4(N01)	4(N01)	295	9268
o0902862	n	5(N01)	5(N01)	329	9269
o0902863	n	6(N01)	6(N01)	178	9271
o0902864	n	7(N01)	7(N01)	108	9273
o0902865	n	8(N01)	8(N01)	95	9275
o0902866	n	9(N01)	9(N01)	74	9277
o0902869	n	1(N02)	1(N02)	54	9301
o0902871	n	2(N02)	2(N02)	48	9302
o0902872	n	3(N02)	3(N02)	17	9304
o0902873	n	4(N02)	4(N02)	7	9306
o0902874	n	5(N02)	5(N02)	9	9307
o0902875	n	6(N02)	6(N02)	4	9309
o0902876	n	7(N02)	7(N02)	3	9311
o0902877	n	8(N02)	8(N02)	3	9313
o0902878	n	9(N02)	9(N02)	3	9315
o0902879	n	1(N03)	1(N03)	3	9318
o0902880	n	2(N03)	2(N03)	2	9319
o0902881	n	3(N03)	3(N03)	1	9321
o0902882	n	4(N03)	4(N03)	1	9323
o0902884	n	1(N04)	1(N04)	3	9327
o0902885	n	2(N04)	2(N04)	2	9328
o0902886	n	3(N04)	3(N04)	2	9330
o0902887	n	4(N04)	4(N04)	1	9332
o0902888	n	5(N04)	5(N04)	1	9333
o0902894	n	1(N05)	1(N05)	11	9344
o0902895	n	2(N05)	2(N05)	8	9345
o0902896	n	3(N05)	3(N05)	4	9347
o0902897	n	4(N05)	4(N05)	3	9349
o0902898	n	5(N05)	5(N05)	2	9350
o0902909	n	1(N08)	1(N08)	55	9381
o0902912	n	2(N08)	2(N08)	5	9382
o0902914	n	3(N08)	3(N08)	2	9383
o0902916	n	4(N08)	4(N08)	3	9385
o0902919	n	5(N08)	5(N08)	3	9387
o0902920	n	6(N08)	6(N08)	1	9388
o0902923	n	9(N08)	9(N08)	1	9391
o0902926	n	1(N09)	1(N09)	18	9405
o0902927	n	1(N11)	1(N11)	4	9407
o0902928	n	1(N12)	1(N12)	1	9409
o0902929	n	1(N14)	1(N14)	660	9411
o0902930	n	2(N14)	2(N14)	364	9416
o0902932	n	3(N14)	3(N14)	194	9418
o0902933	n	4(N14)	4(N14)	131	9419
o0902935	n	5(N14)~v1	5(N14)	49	9421
o0902937	n	6(N14)~v1	6(N14)	16	9423
o0902938	n	7(N14)	7(N14)	5	9424
o0902939	n	8(N14)	8(N14)	4	9426
o0902945	n	1(N14@f)	1(N14@f)	1	9437
o0902947	n	3(N14@f)	3(N14@f)	1	9439
o0902955	n	1(N15)	1(N15)	1	9452
o0902956	n	2(N15)	2(N15)	1	9453
o0902957	n	3(N15)	3(N15)	1	9454
o0902960	n	1(N16)	1(N16)	1	9459
o0902962	n	1(N18)	1(N18)	4	9463
o0902967	n	6(N18)	6(N18)	1	9469
o0902972	n	1(N19)	1(N19)	3	9478
o0902973	n	2(N19)	2(N19)	5	9479
o0902974	n	3(N19)	3(N19)	2	9480
o0902978	n	7(N19)	7(N19)	2	9486
o0902991	n	1(N20)	1(N20)	11	9509
o0902992	n	2(N20)	2(N20)	8	9510
o0902993	n	3(N20)	3(N20)	4	9511
o0902994	n	4(N20)	4(N20)	2	9512
o0902995	n	5(N20)	5(N20)	1	9513
o0902997	n	7(N20)	7(N20)	1	9517
o0902999	n	9(N20)	9(N20)	1	9521
o0903004	n	6(N21)	6(N21)	1	9530
o0903005	n	1(N22)	1(N22)	2	9532
o0903006	n	2(N22)	2(N22)	1	9533
o0903016	n	1(N24)	1(N24)	39	9545
o0903021	n	6(N24)	6(N24)	1	9547
o0903022	n	1(N25)	1(N25)	5	9557
o0903023	n	1(N26)	1(N26)	10	9559
o0903026	n	1(N27)	1(N27)	1	9565
o0903028	n	1(N28)	1(N28)	18	9567
o0903032	n	1(N29~a)	1(N29~a)	4	9578
o0903051	n	1(N30A)	1(N30~a)	3	9609
o0903053	n	1(N30C)	1(N30~c)	1	9614
o0903056	n	1(N31)	1(N31)	1	9625
o0903057	n	1(N32)	1(N32)	3	9627
o0903058	n	1(N33)	1(N33)	1	9629
o0903059	n	1(N34)	1(N34)	328	9631
o0903061	n	2(N34)	2(N34)	86	9633
o0903062	n	3(N34)	3(N34)	52	9635
o0903063	n	4(N34)	4(N34)	33	9637
o0903064	n	5(N34)	5(N34)	39	9638
o0903065	n	6(N34)	6(N34)	14	9640
o0903066	n	7(N34)	7(N34)	9	9642
o0903067	n	8(N34)	8(N34)	8	9644
o0903068	n	9(N34)	9(N34)	5	9646
o0903070	n	1(N34@f)	1(N34@f)	1	9649
o0903079	n	1(N35)	1(N35)	2	9666
o0903082	n	1(N36)	1(N36)	4	9674
o0903083	n	2(N36)	2(N36)	4	9675
o0903084	n	3(N36)	3(N36)	1	9677
o0903085	n	4(N36)	4(N36)	1	9679
o0903086	n	5(N36)	5(N36)	1	9680
o0903092	n	1(N37)	1(N37)	1	9693
o0903094	n	1(N38)	1(N38)	5	9697
o0903097	n	1(N39~a)	1(N39~a)	11	9705
o0903098	n	1(N39~b)	1(N39~b)	13	9710
o0903100	n	2(N39~a)	2(N39~a)	2	9706
o0903101	n	2(N39~b)	2(N39~b)	8	9711
o0903104	n	3(N39~a)	3(N39~a)	3	9707
o0903105	n	3(N39~b)	3(N39~b)	4	9712
o0903108	n	4(N39~b)	4(N39~b)	5	9713
o0903112	n	2(N40)	2(N40)	1	9729
o0903115	n	1(N41)	1(N41)	1	9733
o0903120	n	1(N42~a)	1(N42~a)	3	9743
o0903123	n	2(N42~a)	2(N42~a)	1	9744
o0903124	n	2(N42~b)	2(N42~b)	3	9749
o0903126	n	3(N42~a)	3(N42~a)	1	9745
o0903129	n	4(N42~a)	4(N42~a)	5	9746
o0903133	n	1(N44)	1(N44)	1	9766
o0903134	n	1(N45)	1(N45)	30	9768
o0903137	n	2(N45)	2(N45)	10	9769
o0903138	n	3(N45)	3(N45)	2	9771
o0903153	n	1(N46)	1(N46)	5	9799
o0903154	n	2(N46)	2(N46)	2	9800
o0903158	n	1(N47)	1(N47)	5	9807
o0903159	n	2(N47)	2(N47)	2	9808
o0903160	n	3(N47)	3(N47)	1	9810
o0903161	n	1(N48)	1(N48)	44	9812
o0903162	n	2(N48)	2(N48)	25	9813
o0903163	n	3(N48)	3(N48)	5	9815
o0903164	n	4(N48)	4(N48)	2	9817
o0903165	n	5(N48)	5(N48)	3	9818
o0903166	n	6(N48)	6(N48)	2	9820
o0903167	n	7(N48)	7(N48)	1	9821
o0903169	n	1(N49)	1(N49)	1	9823
o0903170	n	2(N49)	2(N49)	1	9824
o0903171	n	3(N49)	3(N49)	1	9826
o0903174	n	1(N50)	1(N50)	1	9831
o0903175	n	2(N50)	2(N50)	3	9832
o0903188	n	1(N51)	1(N51)	48	9839
o0903189	n	2(N51)	2(N51)	17	9840
o0903190	n	3(N51)	3(N51)	7	9842
o0903191	n	4(N51)	4(N51)	2	9843
o0903192	n	5(N51)	5(N51)	4	9844
o0903193	n	6(N51)	6(N51)	1	9846
o0903194	n	7(N51)	7(N51)	1	9848
o0903195	n	8(N51)	8(N51)	1	9850
o0903196	n	1(N52)	1(N52)	3	9870
o0903198	n	3(N52)	3(N52)	1	9873
o0903199	n	4(N52)	4(N52)	1	9874
o0903200	n	5(N52)	5(N52)	1	9875
o0903201	n	3(N53)	3(N53)	1	9882
o0903202	n	1(N54)	1(N54)	8	9884
o0903203	n	2(N54)	2(N54)	3	9885
o0903204	n	3(N54)	3(N54)	1	9887
o0903207	n	1(N55)	1(N55)	1	9892
o0903210	n	1(N57)	1(N57)	80	9899
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	8	2063
o0903222	n	2(N57)	2(N57)	14	9900
o0903223	c	|2(N57).AB₂|	|2(N57).AB₂|	1	2066
o0903230	c	|2(N57).SU~a|	|2(N57).SU~a|	1	2073
o0903234	n	3(N57)	3(N57)	29	9901
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	2	2090
o0903257	n	4(N57)	4(N57)	5	9902
o0903264	n	5(N57)	5(N57)	6	9903
o0903268	n	6(N57)	6(N57)	2	9904
o0903273	n	7(N57)	7(N57)	1	9906
o0903275	n	8(N57)	8(N57)	1	9907
o0903280	n	1(N58)	1(N58)	31	9913
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	21	2117
o0903282	c	|1(N58)~a.BAD~a|	|1(N58).BAD~b|	6	2116
o0903284	n	2(N58)	2(N58)	5	9916
o0903285	n	3(N58)	3(N58)	4	9917
o0903288	n	4(N58)	4(N58)	2	9918
o0903289	n	5(N58)	5(N58)	2	9919
o0903294	n	1(N58@t)	1(N58@t)	1	9925
o0903308	n	1(N29B)	1(N29~b)	2	9598
o0903309	n	1(N30D)	1(N30~d)	2	9621
o0903340	n	1(N28C)	1(N28~c)	1	9573
o0903352	n	1(N07A)	1(N07~a)	15	9373
o0903353	n	2(N07A)	2(N07~a)	11	9374
o0903354	n	3(N07A)	3(N07~a)	9	9375
o0903355	n	1(N07B)	1(N07~b)	4	9377
o0903356	n	2(N07B)	2(N07~b)	3	9378
o0903357	n	3(N07B)	3(N07~b)	3	9379
o0903398	c	|(BU~a~v1%BU~a~v1).NA₂~a@n|	|(BU~a&BU~a).NA₂~a@n|	2	688
